TAG_READ,,e28011700000020910000016,,reader-01,192.168.15.101,2,,2016/02/23 17:33:21.901,-75
TAG_READ,,e28011700000020910000058,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.927,-70
TAG_READ,,0080b0443c000000120b5c92,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.933,-53
TAG_READ,,e28011700000020910000039,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.944,-76
TAG_READ,,e28011700000020910000054,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.940,-74
TAG_READ,,e28011700000020910000044,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.978,-77
TAG_READ,,e28011700000020910000086,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.968,-75
TAG_READ,,e28011700000020910000031,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.964,-74
TAG_READ,,e28011700000020910000026,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.992,-74
TAG_READ,,e28011700000020910000034,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.997,-75
TAG_READ,,e28011700000020910000063,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.985,-77
TAG_READ,,e28011700000020910000076,,reader-01,192.168.15.101,3,,2016/02/23 17:33:21.982,-77
TAG_READ,,e28011700000020910000081,,reader-01,192.168.15.101,3,,2016/02/23 17:33:22.006,-76
TAG_READ,,e28011700000020910000009,,reader-01,192.168.15.101,3,,2016/02/23 17:33:22.010,-79
TAG_READ,,e28011700000020910000059,,reader-01,192.168.15.101,3,,2016/02/23 17:33:22.016,-77
TAG_READ,,e28011700000020910000049,,reader-01,192.168.15.101,3,,2016/02/23 17:33:22.020,-76
TAG_READ,,e28011700000020910000029,,reader-01,192.168.15.101,3,,2016/02/23 17:33:22.041,-76
TAG_READ,,e28011700000020910000021,,reader-01,192.168.15.101,3,,2016/02/23 17:33:22.049,-79
TAG_READ,,e28011700000020910000087,,reader-01,192.168.15.101,3,,2016/02/23 17:33:22.053,-78
TAG_READ,,e28011700000020910000082,,reader-01,192.168.15.101,3,,2016/02/23 17:33:22.061,-76
TAG_READ,,e28011700000020910000089,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.096,-71
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.099,-70
TAG_READ,,e28011700000020910000094,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.108,-75
TAG_READ,,e28011700000020910000007,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.117,-77
TAG_READ,,e28011700000020910000002,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.111,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.124,-70
TAG_READ,,e28011700000020910000032,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.120,-78
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.132,-75
TAG_READ,,e28011700000020910000095,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.138,-79
TAG_READ,,e28011700000020910000084,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.156,-76
TAG_READ,,e28011700000020910000045,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.160,-77
TAG_READ,,e28011700000020910000027,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.175,-77
TAG_READ,,e28011700000020910000035,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.169,-76
TAG_READ,,e28011700000020910000040,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.180,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.183,-72
TAG_READ,,e28011700000020910000022,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.187,-77
TAG_READ,,e28011700000020910000070,,reader-01,192.168.15.101,4,,2016/02/23 17:33:22.200,-77
TAG_READ,,e28011700000020910000020,,reader-01,192.168.15.101,2,,2016/02/23 17:33:22.408,-74
TAG_READ,,e28011700000020910000033,,reader-01,192.168.15.101,2,,2016/02/23 17:33:22.461,-74
TAG_READ,,e28011700000020910000077,,reader-01,192.168.15.101,3,,2016/02/23 17:33:22.507,-77
TAG_READ,,e28011700000020910000074,,reader-01,192.168.15.101,2,,2016/02/23 17:33:22.653,-76
TAG_READ,,e28011700000020910000018,,reader-01,192.168.15.101,2,,2016/02/23 17:33:22.660,-75
TAG_READ,,e28011700000020910000042,,reader-01,192.168.15.101,2,,2016/02/23 17:33:22.667,-76
TAG_READ,,e28011700000020910000028,,reader-01,192.168.15.101,2,,2016/02/23 17:33:22.697,-75
TAG_READ,,e28011700000020910000003,,reader-01,192.168.15.101,1,,2016/02/23 17:33:22.795,-74
TAG_READ,,e28011700000020910000038,,reader-01,192.168.15.101,3,,2016/02/23 17:33:23.038,-77
TAG_READ,,e28011700000020910000080,,reader-01,192.168.15.101,3,,2016/02/23 17:33:23.034,-79
TAG_READ,,e28011700000020910000085,,reader-01,192.168.15.101,3,,2016/02/23 17:33:23.041,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:23.202,-77
TAG_READ,,e28011700000020910000055,,reader-01,192.168.15.101,2,,2016/02/23 17:33:23.282,-77
TAG_READ,,e28011700000020910000097,,reader-01,192.168.15.101,4,,2016/02/23 17:33:23.511,-76
TAG_READ,,e28011700000020910000098,,reader-01,192.168.15.101,4,,2016/02/23 17:33:23.508,-78
TAG_READ,,e28011700000020910000091,,reader-01,192.168.15.101,2,,2016/02/23 17:33:23.573,-75
TAG_READ,,e28011700000020910000099,,reader-01,192.168.15.101,2,,2016/02/23 17:33:23.956,-76
TAG_READ,,e28011700000020910000036,,reader-01,192.168.15.101,1,,2016/02/23 17:33:24.110,-74
TAG_READ,,e28011700000020910000068,,reader-01,192.168.15.101,2,,2016/02/23 17:33:24.202,-76
TAG_READ,,e28011700000020910000073,,reader-01,192.168.15.101,2,,2016/02/23 17:33:24.236,-76
TAG_READ,,e28011700000020910000023,,reader-01,192.168.15.101,2,,2016/02/23 17:33:24.399,-76
TAG_READ,,e28011700000020910000041,,reader-01,192.168.15.101,1,,2016/02/23 17:33:24.791,-74
TAG_READ,,e28011700000020910000079,,reader-01,192.168.15.101,2,,2016/02/23 17:33:24.819,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:24.931,-74
TAG_READ,,e28011700000020910000014,,reader-01,192.168.15.101,2,,2016/02/23 17:33:25.000,-76
TAG_READ,,e28011700000020910000061,,reader-01,192.168.15.101,2,,2016/02/23 17:33:25.022,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:25.089,-74
TAG_READ,,e28011700000020910000056,,reader-01,192.168.15.101,2,,2016/02/23 17:33:25.200,-77
TAG_READ,,e28011700000020910000093,,reader-01,192.168.15.101,2,,2016/02/23 17:33:25.219,-77
TAG_READ,,e28011700000020910000005,,reader-01,192.168.15.101,3,,2016/02/23 17:33:25.286,-74
TAG_READ,,e28011700000020910000050,,reader-01,192.168.15.101,2,,2016/02/23 17:33:25.415,-77
TAG_READ,,e28011700000020910000072,,reader-01,192.168.15.101,3,,2016/02/23 17:33:25.463,-78
TAG_READ,,e28011700000020910000075,,reader-01,192.168.15.101,2,,2016/02/23 17:33:25.601,-78
TAG_READ,,e28011700000020910000051,,reader-01,192.168.15.101,2,,2016/02/23 17:33:25.884,-78
TAG_READ,,e28011700000020910000096,,reader-01,192.168.15.101,2,,2016/02/23 17:33:26.241,-75
TAG_READ,,e28011700000020910000092,,reader-01,192.168.15.101,2,,2016/02/23 17:33:26.258,-76
TAG_READ,,e28011700000020910000046,,reader-01,192.168.15.101,2,,2016/02/23 17:33:26.905,-75
TAG_READ,,30395dfa8311c0c0000a5893,3583788046110-678035,reader-01,192.168.15.101,2,,2016/02/23 17:33:27.073,-78
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,2,,2016/02/23 17:33:27.389,-76
TAG_READ,,e28011700000020910000078,,reader-01,192.168.15.101,1,,2016/02/23 17:33:27.637,-76
TAG_READ,,e28011700000020910000037,,reader-01,192.168.15.101,2,,2016/02/23 17:33:28.305,-76
TAG_READ,,e28011700000020910000030,,reader-01,192.168.15.101,4,,2016/02/23 17:33:28.643,-79
TAG_READ,,e28011700000020910000088,,reader-01,192.168.15.101,3,,2016/02/23 17:33:28.773,-77
TAG_READ,,e28011700000020910000090,,reader-01,192.168.15.101,2,,2016/02/23 17:33:29.778,-75
TAG_READ,,e28011700000020910000019,,reader-01,192.168.15.101,2,,2016/02/23 17:33:30.219,-74
TAG_READ,,e28011700000020910000083,,reader-01,192.168.15.101,4,,2016/02/23 17:33:30.549,-78
TAG_READ,,e28011700000020910000024,,reader-01,192.168.15.101,4,,2016/02/23 17:33:33.065,-79
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:33.322,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:33.922,-74
TAG_READ,,e28011700000020910000025,,reader-01,192.168.15.101,2,,2016/02/23 17:33:34.612,-77
TAG_READ,,e28011700000020910000062,,reader-01,192.168.15.101,2,,2016/02/23 17:33:35.959,-74
TAG_READ,,e28011700000020910000067,,reader-01,192.168.15.101,2,,2016/02/23 17:33:36.109,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:33:37.184,-72
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,4,,2016/02/23 17:33:37.429,-74
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,4,,2016/02/23 17:33:46.298,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,3,,2016/02/23 17:33:47.962,-74
TAG_READ,,00000000000000000000a021,,reader-01,192.168.15.101,3,,2016/02/23 17:33:53.027,-75
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:33:54.323,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:33:54.578,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:33:54.834,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:33:58.341,-74
