TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:25:16.149,-73
TAG_READ,,e28011700000020910000055,,reader-01,192.168.15.101,2,,2016/02/23 17:25:16.165,-78
TAG_READ,,e28011700000020910000032,,reader-01,192.168.15.101,2,,2016/02/23 17:25:16.185,-79
TAG_READ,,e28011700000020910000038,,reader-01,192.168.15.101,4,,2016/02/23 17:25:16.430,-75
TAG_READ,,e28011700000020910000005,,reader-01,192.168.15.101,3,,2016/02/23 17:25:16.533,-76
TAG_READ,,e28011700000020910000044,,reader-01,192.168.15.101,4,,2016/02/23 17:25:16.715,-75
TAG_READ,,30395dfa8311c0c0000a5893,3583788046110-678035,reader-01,192.168.15.101,4,,2016/02/23 17:25:16.884,-79
TAG_READ,,e28011700000020910000019,,reader-01,192.168.15.101,2,,2016/02/23 17:25:16.969,-74
TAG_READ,,e28011700000020910000039,,reader-01,192.168.15.101,4,,2016/02/23 17:25:17.240,-77
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:25:19.007,-66
TAG_READ,,e28011700000020910000085,,reader-01,192.168.15.101,1,,2016/02/23 17:25:20.809,-74
TAG_READ,,e28011700000020910000020,,reader-01,192.168.15.101,2,,2016/02/23 17:25:22.634,-79
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,2,,2016/02/23 17:25:22.926,-77
TAG_READ,,e28011700000020910000066,,reader-01,192.168.15.101,2,,2016/02/23 17:25:23.609,-77
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:25:24.367,-75
TAG_READ,,e28011700000020910000024,,reader-01,192.168.15.101,4,,2016/02/23 17:25:25.256,-75
TAG_READ,,e28011700000020910000034,,reader-01,192.168.15.101,2,,2016/02/23 17:25:25.367,-79
TAG_READ,,e28011700000020910000034,,reader-01,192.168.15.101,2,,2016/02/23 17:25:25.499,-78
TAG_READ,,e28011700000020910000029,,reader-01,192.168.15.101,2,,2016/02/23 17:25:26.307,-77
TAG_READ,,e28011700000020910000080,,reader-01,192.168.15.101,2,,2016/02/23 17:25:30.883,-75
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:25:34.296,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:25:38.284,-74
TAG_READ,,00000000000000000000a021,,reader-01,192.168.15.101,4,,2016/02/23 17:25:41.143,-78
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:25:42.650,-73
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:25:58.163,-75
