TAG_READ,,e28011700000020910000074,,reader-01,192.168.15.101,2,,2016/02/23 18:09:40.982,-70
TAG_READ,,e28011700000020910000006,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.176,-74
TAG_READ,,e28011700000020910000088,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.204,-72
TAG_READ,,e28011700000020910000047,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.184,-70
TAG_READ,,e28011700000020910000003,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.209,-70
TAG_READ,,e28011700000020910000084,,reader-01,192.168.15.101,2,,2016/02/23 18:09:41.065,-73
TAG_READ,,e28011700000020910000087,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.150,-67
TAG_READ,,e28011700000020910000083,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.172,-67
TAG_READ,,e28011700000020910000090,,reader-01,192.168.15.101,2,,2016/02/23 18:09:41.069,-74
TAG_READ,,e28011700000020910000059,,reader-01,192.168.15.101,2,,2016/02/23 18:09:41.076,-75
TAG_READ,,e28011700000020910000018,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.154,-70
TAG_READ,,e28011700000020910000099,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.140,-60
TAG_READ,,e28011700000020910000057,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.195,-71
TAG_READ,,e28011700000020910000058,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.161,-66
TAG_READ,,e28011700000020910000066,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.180,-68
TAG_READ,,e28011700000020910000053,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.200,-67
TAG_READ,,e28011700000020910000023,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.169,-70
TAG_READ,,e28011700000020910000007,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.270,-75
TAG_READ,,e28011700000020910000046,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.236,-71
TAG_READ,,e28011700000020910000002,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.274,-74
TAG_READ,,e28011700000020910000041,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.309,-70
TAG_READ,,e28011700000020910000082,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.313,-66
TAG_READ,,e28011700000020910000017,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.290,-71
TAG_READ,,e28011700000020910000012,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.226,-73
TAG_READ,,e28011700000020910000098,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.233,-62
TAG_READ,,e28011700000020910000094,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.295,-68
TAG_READ,,e28011700000020910000026,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.280,-70
TAG_READ,,e28011700000020910000027,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.218,-74
TAG_READ,,e28011700000020910000022,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.263,-70
TAG_READ,,e28011700000020910000067,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.222,-68
TAG_READ,,e28011700000020910000061,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.244,-70
TAG_READ,,e28011700000020910000077,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.251,-63
TAG_READ,,e28011700000020910000078,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.299,-63
TAG_READ,,e28011700000020910000048,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.540,-69
TAG_READ,,e28011700000020910000001,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.535,-69
TAG_READ,,e28011700000020910000042,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.559,-69
TAG_READ,,e28011700000020910000016,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.567,-74
TAG_READ,,e28011700000020910000043,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.544,-71
TAG_READ,,e28011700000020910000013,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.576,-70
TAG_READ,,e28011700000020910000028,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.555,-72
TAG_READ,,e28011700000020910000062,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.563,-70
TAG_READ,,e28011700000020910000038,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.551,-74
TAG_READ,,e28011700000020910000076,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.320,-70
TAG_READ,,e28011700000020910000081,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.599,-74
TAG_READ,,e28011700000020910000011,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.623,-79
TAG_READ,,e28011700000020910000056,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.583,-71
TAG_READ,,e28011700000020910000051,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.579,-74
TAG_READ,,e28011700000020910000052,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.607,-70
TAG_READ,,e28011700000020910000093,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.611,-66
TAG_READ,,e28011700000020910000036,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.615,-71
TAG_READ,,e28011700000020910000032,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.590,-70
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.587,-69
TAG_READ,,e28011700000020910000072,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.603,-64
TAG_READ,,e28011700000020910000008,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.646,-70
TAG_READ,,e28011700000020910000037,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.637,-70
TAG_READ,,e28011700000020910000021,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.632,-73
TAG_READ,,e28011700000020910000033,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.641,-74
TAG_READ,,e28011700000020910000031,,reader-01,192.168.15.101,4,,2016/02/23 18:09:41.627,-73
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,1,,2016/02/23 18:09:45.282,-74
