TAG_READ,,e28011700000020910000061,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.724,-70
TAG_READ,,e28011700000020910000051,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.690,-72
TAG_READ,,e28011700000020910000092,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.711,-72
TAG_READ,,e28011700000020910000049,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.732,-73
TAG_READ,,e28011700000020910000067,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.796,-76
TAG_READ,,e28011700000020910000021,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.777,-62
TAG_READ,,e28011700000020910000016,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.736,-61
TAG_READ,,e28011700000020910000033,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.728,-70
TAG_READ,,e28011700000020910000057,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.746,-74
TAG_READ,,e28011700000020910000019,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.754,-70
TAG_READ,,e28011700000020910000027,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.820,-74
TAG_READ,,e28011700000020910000028,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.823,-70
TAG_READ,,e28011700000020910000043,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.805,-74
TAG_READ,,e28011700000020910000096,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.801,-71
TAG_READ,,e28011700000020910000076,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.828,-71
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.810,-74
TAG_READ,,e28011700000020910000095,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.840,-72
TAG_READ,,e28011700000020910000066,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.858,-75
TAG_READ,,e28011700000020910000070,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.869,-74
TAG_READ,,e28011700000020910000060,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.873,-70
TAG_READ,,e28011700000020910000089,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.899,-75
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.905,-74
TAG_READ,,e28011700000020910000077,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.914,-75
TAG_READ,,e28011700000020910000065,,reader-01,192.168.15.101,2,,2016/02/23 17:07:40.927,-74
TAG_READ,,e28011700000020910000072,,reader-01,192.168.15.101,1,,2016/02/23 17:07:41.052,-75
TAG_READ,,e28011700000020910000054,,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.082,-75
TAG_READ,,e28011700000020910000029,,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.093,-76
TAG_READ,,e28011700000020910000100,,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.119,-77
TAG_READ,,e28011700000020910000058,,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.150,-75
TAG_READ,,e28011700000020910000091,,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.162,-76
TAG_READ,,e28011700000020910000064,,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.165,-75
TAG_READ,,e28011700000020910000040,,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.532,-74
TAG_READ,,e28011700000020910000080,,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.535,-77
TAG_READ,,e28011700000020910000099,,reader-01,192.168.15.101,1,,2016/02/23 17:07:41.611,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.676,-76
TAG_READ,,e28011700000020910000052,,reader-01,192.168.15.101,2,,2016/02/23 17:07:41.703,-75
TAG_READ,,e28011700000020910000059,,reader-01,192.168.15.101,2,,2016/02/23 17:07:42.145,-76
TAG_READ,,e28011700000020910000084,,reader-01,192.168.15.101,2,,2016/02/23 17:07:42.251,-75
TAG_READ,,e28011700000020910000045,,reader-01,192.168.15.101,2,,2016/02/23 17:07:43.105,-75
TAG_READ,,e28011700000020910000035,,reader-01,192.168.15.101,2,,2016/02/23 17:07:43.109,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:07:44.114,-73
TAG_READ,,e28011700000020910000098,,reader-01,192.168.15.101,3,,2016/02/23 17:07:44.163,-72
TAG_READ,,e28011700000020910000086,,reader-01,192.168.15.101,2,,2016/02/23 17:07:44.849,-76
TAG_READ,,e28011700000020910000025,,reader-01,192.168.15.101,2,,2016/02/23 17:07:45.172,-77
TAG_READ,,e28011700000020910000094,,reader-01,192.168.15.101,2,,2016/02/23 17:07:45.299,-75
TAG_READ,,e28011700000020910000079,,reader-01,192.168.15.101,2,,2016/02/23 17:07:45.459,-78
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:07:45.584,-73
TAG_READ,,e28011700000020910000087,,reader-01,192.168.15.101,2,,2016/02/23 17:07:46.044,-81
TAG_READ,,e28011700000020910000093,,reader-01,192.168.15.101,3,,2016/02/23 17:07:46.085,-79
TAG_READ,,e28011700000020910000030,,reader-01,192.168.15.101,3,,2016/02/23 17:07:47.179,-76
TAG_READ,,e28011700000020910000088,,reader-01,192.168.15.101,2,,2016/02/23 17:07:48.278,-75
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:07:49.163,-66
TAG_READ,,e28011700000020910000078,,reader-01,192.168.15.101,4,,2016/02/23 17:07:49.594,-77
TAG_READ,,e28011700000020910000083,,reader-01,192.168.15.101,4,,2016/02/23 17:07:49.607,-75
TAG_READ,,30395dfa8311c0c0000a5893,3583788046110-678035,reader-01,192.168.15.101,2,,2016/02/23 17:07:50.612,-78
TAG_READ,,e28011700000020910000063,,reader-01,192.168.15.101,4,,2016/02/23 17:07:50.809,-74
TAG_READ,,e28011700000020910000073,,reader-01,192.168.15.101,2,,2016/02/23 17:07:53.419,-75
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:08:08.325,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:08:08.821,-75
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,2,,2016/02/23 17:08:10.971,-74
TAG_READ,,00000000000000000000a021,,reader-01,192.168.15.101,4,,2016/02/23 17:08:11.401,-77
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2016/02/23 17:08:28.322,-75
