TAG_READ,,e28011700000020910000067,,reader-01,192.168.15.101,4,,2016/02/11 17:37:44.875,-72
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/11 17:37:44.884,-74
TAG_READ,,e28011700000020910000042,,reader-01,192.168.15.101,2,,2016/02/11 17:37:45.004,-75
TAG_READ,,e28011700000020910000040,,reader-01,192.168.15.101,1,,2016/02/11 17:37:45.307,-70
TAG_READ,,e28011700000020910000079,,reader-01,192.168.15.101,2,,2016/02/11 17:37:45.399,-76
TAG_READ,,e28011700000020910000024,,reader-01,192.168.15.101,4,,2016/02/11 17:37:45.495,-73
TAG_READ,,e28011700000020910000051,,reader-01,192.168.15.101,2,,2016/02/11 17:37:45.582,-75
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,4,,2016/02/11 17:37:46.005,-77
TAG_READ,,e28011700000020910000091,,reader-01,192.168.15.101,1,,2016/02/11 17:37:46.301,-74
TAG_READ,,e28011700000020910000078,,reader-01,192.168.15.101,4,,2016/02/11 17:37:46.662,-74
TAG_READ,,e28011700000020910000043,,reader-01,192.168.15.101,3,,2016/02/11 17:37:47.200,-75
TAG_READ,,30395dfa8311c0c0000a5893,3583788046110-678035,reader-01,192.168.15.101,1,,2016/02/11 17:37:47.737,-75
TAG_READ,,e28011700000020910000048,,reader-01,192.168.15.101,1,,2016/02/11 17:37:47.919,-75
TAG_READ,,e28011700000020910000065,,reader-01,192.168.15.101,1,,2016/02/11 17:37:48.077,-76
TAG_READ,,e28011700000020910000063,,reader-01,192.168.15.101,4,,2016/02/11 17:37:49.378,-70
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/11 17:37:49.423,-74
TAG_READ,,e28011700000020910000085,,reader-01,192.168.15.101,1,,2016/02/11 17:37:49.553,-77
TAG_READ,,e28011700000020910000047,,reader-01,192.168.15.101,2,,2016/02/11 17:37:49.616,-71
TAG_READ,,e28011700000020910000053,,reader-01,192.168.15.101,4,,2016/02/11 17:37:49.675,-68
TAG_READ,,e28011700000020910000069,,reader-01,192.168.15.101,1,,2016/02/11 17:37:50.179,-79
TAG_READ,,e28011700000020910000045,,reader-01,192.168.15.101,2,,2016/02/11 17:37:50.673,-71
TAG_READ,,e28011700000020910000070,,reader-01,192.168.15.101,1,,2016/02/11 17:37:50.812,-78
TAG_READ,,e28011700000020910000025,,reader-01,192.168.15.101,2,,2016/02/11 17:37:50.863,-73
TAG_READ,,e28011700000020910000030,,reader-01,192.168.15.101,1,,2016/02/11 17:37:50.974,-78
TAG_READ,,e28011700000020910000074,,reader-01,192.168.15.101,3,,2016/02/11 17:37:51.455,-74
TAG_READ,,e28011700000020910000075,,reader-01,192.168.15.101,3,,2016/02/11 17:37:53.125,-77
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,4,,2016/02/11 17:37:53.719,-73
TAG_READ,,e28011700000020910000080,,reader-01,192.168.15.101,4,,2016/02/11 17:37:54.754,-75
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/11 17:37:58.358,-70
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/11 17:37:59.690,-69
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/11 17:38:01.773,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/11 17:38:02.395,-67
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/11 17:38:02.585,-68
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/11 17:38:02.836,-67
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,4,,2016/02/11 17:38:05.414,-74
