TAG_READ,,30348f6ec000010000000004,2350000000042-4,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.127,-69
TAG_READ,,303494ed000007800000001e,2440000000309-30,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.150,-70
TAG_READ,,303496c1c000014000000005,2470000000054-5,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.182,-72
TAG_READ,,30347c830000004000000001,2040000000011-1,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.206,-69
TAG_READ,,30348cfdc00007400000001d,2310000000299-29,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.224,-70
TAG_READ,,30348cfdc00003800000000e,2310000000145-14,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.235,-74
TAG_READ,,3034829d8000010000000004,2140000000049-4,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.285,-72
TAG_READ,,30348e36400003800000000e,2330000000143-14,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.279,-75
TAG_READ,,30348ed28000008000000002,2340000000029-2,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.299,-71
TAG_READ,,30348d9a0000040000000010,2320000000168-16,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.296,-69
TAG_READ,,30349318400007c00000001f,2410000000319-31,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.330,-63
TAG_READ,,303493b48000064000000019,2420000000257-25,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.339,-74
TAG_READ,,303496c1c00001c000000007,2470000000078-7,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.353,-65
TAG_READ,,30348339c000010000000004,2150000000048-4,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.369,-62
TAG_READ,,30349589400009c000000027,2450000000391-39,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.385,-66
TAG_READ,,bca1d2fe0f00002e924f2d26,,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.394,-70
TAG_READ,,30349be92c03639dd626f803,2554443034705-128146929667,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.389,-74
TAG_READ,,303495894000064000000019,2450000000254-25,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.397,-61
TAG_READ,,bce8b5f6cf00002e9232bbd0,,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.407,-70
TAG_READ,,303480c8c000004000000001,2110000000011-1,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.403,-70
TAG_READ,,303495894000094000000025,2450000000377-37,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.411,-70
TAG_READ,,303488b80000010000000004,2240000000046-4,reader-01,192.168.15.101,2,,2016/02/11 18:13:02.428,-65
TAG_READ,,30347d1f4000024000000009,2050000000096-9,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.454,-73
TAG_READ,,30348ed2800003000000000c,2340000000128-12,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.516,-74
TAG_READ,,30347aae4000018000000006,2010000000069-6,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.524,-67
TAG_READ,,303493b48000008000000002,2420000000028-2,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.557,-72
TAG_READ,,3034829d800002800000000a,2140000000100-10,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.572,-72
TAG_READ,,30348f6ec00002800000000a,2350000000103-10,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.593,-71
TAG_READ,,30348d9a000003000000000c,2320000000120-12,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.589,-70
TAG_READ,,30347b4a8000024000000009,2020000000099-9,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.640,-76
TAG_READ,,3034931840000d4000000035,2410000000531-53,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.704,-66
TAG_READ,,3034900b000000c000000003,2360000000034-3,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.716,-72
TAG_READ,,303496c1c00003400000000d,2470000000139-13,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.777,-66
TAG_READ,,bcf737f0ee00002e92497806,,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.843,-69
TAG_READ,,30349318400006800000001a,2410000000265-26,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.851,-76
TAG_READ,,303493b4800002c00000000b,2420000000110-11,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.861,-74
TAG_READ,,30347c830000010000000004,2040000000042-4,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.872,-71
TAG_READ,,303493184000008000000002,2410000000029-2,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.916,-66
TAG_READ,,3034931840000b800000002e,2410000000463-46,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.925,-78
TAG_READ,,3034829d8000008000000002,2140000000025-2,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.939,-74
TAG_READ,,000300000000000000000007,,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.964,-75
TAG_READ,,30347d1f4000004000000001,2050000000010-1,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.968,-70
TAG_READ,,30348e36400003400000000d,2330000000136-13,reader-01,192.168.15.101,1,,2016/02/11 18:13:02.985,-75
TAG_READ,,3034975e0000018000000006,2480000000060-6,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.001,-75
TAG_READ,,303493b480000c8000000032,2420000000509-50,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.011,-76
TAG_READ,,303494ed000003000000000c,2440000000125-12,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.027,-73
TAG_READ,,30347c830000008000000002,2040000000028-2,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.046,-75
TAG_READ,,30348e36400001c000000007,2330000000075-7,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.072,-70
TAG_READ,,303493b480000b400000002d,2420000000455-45,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.081,-75
TAG_READ,,30347be6c00003000000000c,2030000000128-12,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.229,-74
TAG_READ,,30347aae400002c00000000b,2010000000113-11,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.234,-74
TAG_READ,,30347be6c00004c000000013,2030000000197-19,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.246,-72
TAG_READ,,30348cfdc000058000000016,2310000000220-22,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.255,-71
TAG_READ,,30348d9a000003800000000e,2320000000144-14,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.263,-74
TAG_READ,,30348e36400002c00000000b,2330000000112-11,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.272,-69
TAG_READ,,30348f6ec000008000000002,2350000000028-2,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.287,-74
TAG_READ,,30347b4a800001c000000007,2020000000075-7,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.338,-73
TAG_READ,,bcc4753f9f00002e92478c06,,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.358,-66
TAG_READ,,30347be6c000048000000012,2030000000180-18,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.401,-75
TAG_READ,,303493b480000a0000000028,2420000000400-40,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.472,-74
TAG_READ,,bcff870d9e00002e9255ebb8,,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.487,-77
TAG_READ,,30348339c000008000000002,2150000000024-2,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.547,-56
TAG_READ,,30349589400008c000000023,2450000000353-35,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.538,-63
TAG_READ,,30349589400004c000000013,2450000000193-19,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.554,-66
TAG_READ,,303495894000008000000002,2450000000025-2,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.568,-70
TAG_READ,,303496c1c000018000000006,2470000000061-6,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.563,-57
TAG_READ,,303493b4800000c000000003,2420000000035-3,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.608,-61
TAG_READ,,3034829d8000020000000008,2140000000087-8,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.620,-70
TAG_READ,,303496c1c00000c000000003,2470000000030-3,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.616,-62
TAG_READ,,08285f627778d18355cc333340c08400,,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.612,-65
TAG_READ,,30348339c00000c000000003,2150000000031-3,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.626,-66
TAG_READ,,303484724000010000000004,2170000000046-4,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.633,-67
TAG_READ,,303493184000058000000016,2410000000227-22,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.629,-66
TAG_READ,,303493184000064000000019,2410000000258-25,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.662,-77
TAG_READ,,303494ed000001c000000007,2440000000071-7,reader-01,192.168.15.101,1,,2016/02/11 18:13:03.713,-75
TAG_READ,,303493184000048000000012,2410000000180-18,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.805,-66
TAG_READ,,30348954400000c000000003,2250000000038-3,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.822,-70
TAG_READ,,30348339c000014000000005,2150000000055-5,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.837,-77
TAG_READ,,08282182fb7b8235567194b240c00400,,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.833,-76
TAG_READ,,30347aae4000008000000002,2010000000021-2,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.842,-70
TAG_READ,,3034877f800000c000000003,2220000000031-3,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.858,-74
TAG_READ,,300933b2ddd9014000000038,5162327513054-56,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.866,-71
TAG_READ,,303495894000094000000025,2450000000377-37,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.861,-70
TAG_READ,,30348cfdc00003400000000d,2310000000138-13,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.869,-74
TAG_READ,,30349589400002800000000a,2450000000100-10,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.875,-61
TAG_READ,,303494ed0000014000000005,2440000000057-5,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.921,-63
TAG_READ,,3034877f8000014000000005,2220000000055-5,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.913,-63
TAG_READ,,303482014000018000000006,2130000000064-6,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.948,-74
TAG_READ,,3034877f800002c00000000b,2220000000116-11,reader-01,192.168.15.101,2,,2016/02/11 18:13:03.955,-68
TAG_READ,,303482014000014000000005,2130000000057-5,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.015,-65
TAG_READ,,bcba13c1e000002e92669546,,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.008,-66
TAG_READ,,30348339c000018000000006,2150000000062-6,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.035,-62
TAG_READ,,bce3c5186a00002e9232a466,,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.031,-70
TAG_READ,,303494ed000005c000000017,2440000000231-23,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.045,-62
TAG_READ,,bca3189e9600002e9245f5b6,,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.052,-68
TAG_READ,,bc86421dd500002e92443844,,reader-01,192.168.15.101,3,,2016/02/11 18:13:04.133,-57
TAG_READ,,bc86edf77600002e9214ac66,,reader-01,192.168.15.101,3,,2016/02/11 18:13:04.187,-62
TAG_READ,,bcb729234a00002e923d79d0,,reader-01,192.168.15.101,3,,2016/02/11 18:13:04.201,-57
TAG_READ,,bc818d615f00002e92375774,,reader-01,192.168.15.101,3,,2016/02/11 18:13:04.219,-54
TAG_READ,,bc90f20ea800002e9249c62a,,reader-01,192.168.15.101,3,,2016/02/11 18:13:04.237,-57
TAG_READ,,303493b48000098000000026,2420000000387-38,reader-01,192.168.15.101,1,,2016/02/11 18:13:04.296,-68
TAG_READ,,30348cfdc000018000000006,2310000000060-6,reader-01,192.168.15.101,1,,2016/02/11 18:13:04.375,-77
TAG_READ,,30348339c000020000000008,2150000000086-8,reader-01,192.168.15.101,1,,2016/02/11 18:13:04.395,-74
TAG_READ,,bcb6be923200002e924476e0,,reader-01,192.168.15.101,1,,2016/02/11 18:13:04.457,-73
TAG_READ,,30348ed2800004c000000013,2340000000197-19,reader-01,192.168.15.101,1,,2016/02/11 18:13:04.478,-76
TAG_READ,,303484724000008000000002,2170000000022-2,reader-01,192.168.15.101,1,,2016/02/11 18:13:04.495,-73
TAG_READ,,30349589400007c00000001f,2450000000315-31,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.613,-63
TAG_READ,,303493b48000040000000010,2420000000165-16,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.626,-66
TAG_READ,,303496c1c000004000000001,2470000000016-1,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.648,-69
TAG_READ,,082848cebdcb159258b517964d400400,,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.653,-72
TAG_READ,,3034829d8000020000000008,2140000000087-8,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.676,-69
TAG_READ,,303496c1c000040000000010,2470000000160-16,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.695,-67
TAG_READ,,303481650000018000000006,2120000000065-6,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.700,-70
TAG_READ,,bc983bf96c00002e924476d4,,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.711,-70
TAG_READ,,bcf63028a200002e92497fd8,,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.703,-73
TAG_READ,,3034829d800000c000000003,2140000000032-3,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.714,-75
TAG_READ,,083833eb34288b1740b4fb6359a08400,,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.725,-66
TAG_READ,,0828498dcdc5e09a5bf3437a66400400,,reader-01,192.168.15.101,2,,2016/02/11 18:13:04.721,-72
TAG_READ,,bc8d57f95100002e92345246,,reader-01,192.168.15.101,3,,2016/02/11 18:13:04.802,-54
TAG_READ,,bcbec0344700002e923294c4,,reader-01,192.168.15.101,3,,2016/02/11 18:13:04.816,-62
TAG_READ,,bcb00a97a900002e92380b28,,reader-01,192.168.15.101,3,,2016/02/11 18:13:04.837,-53
TAG_READ,,30349589400002c00000000b,2450000000117-11,reader-01,192.168.15.101,1,,2016/02/11 18:13:04.934,-73
TAG_READ,,30347be6c00002c00000000b,2030000000111-11,reader-01,192.168.15.101,1,,2016/02/11 18:13:04.943,-70
TAG_READ,,30348d9a0000004000000001,2320000000014-1,reader-01,192.168.15.101,1,,2016/02/11 18:13:04.999,-71
TAG_READ,,303493b4800002800000000a,2420000000103-10,reader-01,192.168.15.101,1,,2016/02/11 18:13:05.122,-70
TAG_READ,,08280029c59c752b52f1931034400400,,reader-01,192.168.15.101,2,,2016/02/11 18:13:05.178,-70
TAG_READ,,bc9673e94400002e923506a6,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.254,-62
TAG_READ,,bcb478664300002e923d721c,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.280,-67
TAG_READ,,bcbf3071ab00002e922fa6aa,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.320,-57
TAG_READ,,bcace24fc500002e924b7bb6,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.356,-62
TAG_READ,,bcc88408f000002e9248fb06,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.361,-64
TAG_READ,,bcc172497a00002e9239b150,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.396,-57
TAG_READ,,bcc5c9f0ae00002e91f79716,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.400,-57
TAG_READ,,bcab3d41f100002e9232854c,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.437,-57
TAG_READ,,30347d1f400002800000000a,2050000000102-10,reader-01,192.168.15.101,1,,2016/02/11 18:13:05.503,-74
TAG_READ,,30348cfdc00006c00000001b,2310000000275-27,reader-01,192.168.15.101,1,,2016/02/11 18:13:05.538,-77
TAG_READ,,30347be6c000044000000011,2030000000173-17,reader-01,192.168.15.101,1,,2016/02/11 18:13:05.549,-73
TAG_READ,,30348d9a0000024000000009,2320000000090-9,reader-01,192.168.15.101,1,,2016/02/11 18:13:05.564,-80
TAG_READ,,30347aae4000020000000008,2010000000083-8,reader-01,192.168.15.101,1,,2016/02/11 18:13:05.573,-76
TAG_READ,,bcacdb498800002e92420d96,,reader-01,192.168.15.101,1,,2016/02/11 18:13:05.591,-74
TAG_READ,,08283aabdf47c18c4584dea78ba08400,,reader-01,192.168.15.101,2,,2016/02/11 18:13:05.766,-70
TAG_READ,,30348201400002800000000a,2130000000101-10,reader-01,192.168.15.101,2,,2016/02/11 18:13:05.783,-70
TAG_READ,,08283f2e5ec82236379d432e8b810400,,reader-01,192.168.15.101,2,,2016/02/11 18:13:05.779,-74
TAG_READ,,303493b480000a4000000029,2420000000417-41,reader-01,192.168.15.101,2,,2016/02/11 18:13:05.791,-74
TAG_READ,,bcbeeeaf4000002e9255eb96,,reader-01,192.168.15.101,2,,2016/02/11 18:13:05.807,-64
TAG_READ,,303493b4800003c00000000f,2420000000158-15,reader-01,192.168.15.101,2,,2016/02/11 18:13:05.850,-70
TAG_READ,,bcf235537600002e9238fd54,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.917,-64
TAG_READ,,bcdf16abe900002e924d4894,,reader-01,192.168.15.101,3,,2016/02/11 18:13:05.988,-61
TAG_READ,,bcfc9223fe00002e9214ac7e,,reader-01,192.168.15.101,3,,2016/02/11 18:13:06.019,-61
TAG_READ,,bcd109b02800002e92336f6c,,reader-01,192.168.15.101,3,,2016/02/11 18:13:06.046,-58
TAG_READ,,bc865157a300002e923c1272,,reader-01,192.168.15.101,3,,2016/02/11 18:13:06.049,-61
TAG_READ,,bc9e5246b700002e920ff18c,,reader-01,192.168.15.101,3,,2016/02/11 18:13:06.054,-64
TAG_READ,,0828135593c144064f8660371b400400,,reader-01,192.168.15.101,1,,2016/02/11 18:13:06.090,-79
TAG_READ,,30348e36400000c000000003,2330000000037-3,reader-01,192.168.15.101,1,,2016/02/11 18:13:06.074,-76
TAG_READ,,303480c8c000014000000005,2110000000059-5,reader-01,192.168.15.101,1,,2016/02/11 18:13:06.191,-79
TAG_READ,,30348d9a0000058000000016,2320000000229-22,reader-01,192.168.15.101,1,,2016/02/11 18:13:06.254,-74
TAG_READ,,303494ed0000008000000002,2440000000026-2,reader-01,192.168.15.101,1,,2016/02/11 18:13:06.264,-73
TAG_READ,,303493184000060000000018,2410000000241-24,reader-01,192.168.15.101,2,,2016/02/11 18:13:06.347,-68
TAG_READ,,30349318400001c000000007,2410000000074-7,reader-01,192.168.15.101,2,,2016/02/11 18:13:06.360,-70
TAG_READ,,303482014000010000000004,2130000000040-4,reader-01,192.168.15.101,2,,2016/02/11 18:13:06.341,-66
TAG_READ,,08285fff327542341336426e65840400,,reader-01,192.168.15.101,2,,2016/02/11 18:13:06.391,-68
TAG_READ,,30349318400004c000000013,2410000000197-19,reader-01,192.168.15.101,2,,2016/02/11 18:13:06.354,-64
