TAG_READ,,30348f6ec00002800000000a,2350000000103-10,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.045,-74
TAG_READ,,30347d1f400002800000000a,2050000000102-10,reader-01,192.168.15.101,1,,2016/02/11 18:02:04.924,-70
TAG_READ,,30348f6ec00000c000000003,2350000000035-3,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.111,-66
TAG_READ,,30348d9a000000c000000003,2320000000038-3,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.229,-59
TAG_READ,,303481650000018000000006,2120000000065-6,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.119,-69
TAG_READ,,30348339c000048000000012,2150000000185-18,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.221,-75
TAG_READ,,30348d9a0000044000000011,2320000000175-17,reader-01,192.168.15.101,1,,2016/02/11 18:02:04.909,-70
TAG_READ,,30348d9a000003c00000000f,2320000000151-15,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.074,-61
TAG_READ,,30348cfdc000044000000011,2310000000176-17,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.369,-62
TAG_READ,,3034900b0000018000000006,2360000000065-6,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.555,-68
TAG_READ,,303494ed000002c00000000b,2440000000118-11,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.446,-70
TAG_READ,,303494ed000003000000000c,2440000000125-12,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.470,-69
TAG_READ,,30347be6c00003000000000c,2030000000128-12,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.457,-77
TAG_READ,,30348cfdc00005c000000017,2310000000237-23,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.526,-63
TAG_READ,,30348f6ec00001c000000007,2350000000073-7,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.320,-66
TAG_READ,,30348d9a0000008000000002,2320000000021-2,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.516,-61
TAG_READ,,30347b4a8000014000000005,2020000000051-5,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.559,-63
TAG_READ,,30347be6c00001c000000007,2030000000074-7,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.647,-77
TAG_READ,,3034829d800001c000000007,2140000000070-7,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.733,-74
TAG_READ,,30348d9a0000018000000006,2320000000069-6,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.569,-61
TAG_READ,,30347be6c00003400000000d,2030000000135-13,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.727,-74
TAG_READ,,30347aae400000c000000003,2010000000038-3,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.637,-70
TAG_READ,,303496c1c000010000000004,2470000000047-4,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.641,-77
TAG_READ,,30348f6ec000018000000006,2350000000066-6,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.595,-64
TAG_READ,,303480c8c00003400000000d,2110000000134-13,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.706,-71
TAG_READ,,303493b4800002800000000a,2420000000103-10,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.578,-74
TAG_READ,,303493b4800006800000001a,2420000000264-26,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.866,-72
TAG_READ,,3034829d800002800000000a,2140000000100-10,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.933,-69
TAG_READ,,303496c1c000008000000002,2470000000023-2,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.755,-64
TAG_READ,,3034900b000002800000000a,2360000000102-10,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.905,-68
TAG_READ,,3034877f800002800000000a,2220000000109-10,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.817,-74
TAG_READ,,30348cfdc00002800000000a,2310000000107-10,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.794,-74
TAG_READ,,30347be6c000040000000010,2030000000166-16,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.024,-70
TAG_READ,,30348f6ec000020000000008,2350000000080-8,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.974,-67
TAG_READ,,30348e364000048000000012,2330000000181-18,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.018,-70
TAG_READ,,30348e364000020000000008,2330000000082-8,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.002,-67
TAG_READ,,30347aae4000008000000002,2010000000021-2,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.944,-74
TAG_READ,,303496c1c000018000000006,2470000000061-6,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.006,-70
TAG_READ,,30348f6ec000010000000004,2350000000042-4,reader-01,192.168.15.101,1,,2016/02/11 18:02:05.982,-69
TAG_READ,,303494ed000007800000001e,2440000000309-30,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.192,-72
TAG_READ,,30349589400001c000000007,2450000000070-7,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.119,-72
TAG_READ,,30347aae400002c00000000b,2010000000113-11,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.199,-75
TAG_READ,,3034900b0000020000000008,2360000000089-8,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.094,-75
TAG_READ,,30348e36400001c000000007,2330000000075-7,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.337,-75
TAG_READ,,3034900b0000004000000001,2360000000010-1,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.347,-70
TAG_READ,,30347aae400003000000000c,2010000000120-12,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.462,-72
TAG_READ,,303483d60000010000000004,2160000000047-4,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.516,-79
TAG_READ,,30347aae4000010000000004,2010000000045-4,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.475,-74
TAG_READ,,303494ed0000008000000002,2440000000026-2,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.573,-75
TAG_READ,,30348d9a0000050000000014,2320000000205-20,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.525,-71
TAG_READ,,3034829d8000010000000004,2140000000049-4,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.653,-75
TAG_READ,,303495894000004000000001,2450000000018-1,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.724,-73
TAG_READ,,30348e36400003000000000c,2330000000129-12,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.797,-74
TAG_READ,,303602c44408fc6d995992da,8433937092015-195846312666,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.786,-78
TAG_READ,,3034931840000d4000000035,2410000000531-53,reader-01,192.168.15.101,1,,2016/02/11 18:02:06.778,-70
TAG_READ,,30349318400007400000001d,2410000000296-29,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.844,-74
TAG_READ,,08282a699ec812131d1ef88d7ea30400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.910,-75
TAG_READ,,3034829d8000020000000008,2140000000087-8,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.867,-66
TAG_READ,,303495894000044000000011,2450000000179-17,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.863,-74
TAG_READ,,30349589400004c000000013,2450000000193-19,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.904,-62
TAG_READ,,30349318400007c00000001f,2410000000319-31,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.933,-64
TAG_READ,,303496c1c00000c000000003,2470000000030-3,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.870,-57
TAG_READ,,bcf737f0ee00002e92497806,,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.929,-74
TAG_READ,,30349589400002800000000a,2450000000100-10,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.859,-58
TAG_READ,,303496c1c00001c000000007,2470000000078-7,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.948,-61
TAG_READ,,08285f627778d18355cc333340c08400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.887,-64
TAG_READ,,bcaea48db400002e9239b10a,,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.919,-72
TAG_READ,,3034877f8000014000000005,2220000000055-5,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.968,-60
TAG_READ,,3034829d8000018000000006,2140000000063-6,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.955,-72
TAG_READ,,30348cfdc00003800000000e,2310000000145-14,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.879,-77
TAG_READ,,30349589400003800000000e,2450000000148-14,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.893,-77
TAG_READ,,083833eb34288b1740b4fb6359a08400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.897,-66
TAG_READ,,bce918ab8400002e91bde978,,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.951,-72
TAG_READ,,303495894000064000000019,2450000000254-25,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.882,-64
TAG_READ,,30349318400004c000000013,2410000000197-19,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.941,-64
TAG_READ,,bca3189e9600002e9245f5b6,,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.925,-68
TAG_READ,,303494ed000005c000000017,2440000000231-23,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.937,-64
TAG_READ,,303494ed000000c000000003,2440000000033-3,reader-01,192.168.15.101,2,,2016/02/11 18:02:06.913,-73
TAG_READ,,30348e364000044000000011,2330000000174-17,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.047,-76
TAG_READ,,30347be6c000018000000006,2030000000067-6,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.038,-66
TAG_READ,,000300000000000000000007,,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.144,-75
TAG_READ,,30347d1f400000c000000003,2050000000034-3,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.114,-74
TAG_READ,,30348e36400002c00000000b,2330000000112-11,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.110,-70
TAG_READ,,30348f6ec000024000000009,2350000000097-9,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.212,-73
TAG_READ,,3034829d800000c000000003,2140000000032-3,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.011,-74
TAG_READ,,30347c830000014000000005,2040000000059-5,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.320,-65
TAG_READ,,303481650000014000000005,2120000000058-5,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.119,-77
TAG_READ,,303488b80000010000000004,2240000000046-4,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.374,-74
TAG_READ,,303482014000008000000002,2130000000026-2,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.396,-70
TAG_READ,,30348ed2800003000000000c,2340000000128-12,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.440,-70
TAG_READ,,30347aae4000020000000008,2010000000083-8,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.469,-70
TAG_READ,,303493b4800007000000001c,2420000000288-28,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.474,-79
TAG_READ,,303483d60000008000000002,2160000000023-2,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.360,-76
TAG_READ,,303496c1c00003400000000d,2470000000139-13,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.434,-70
TAG_READ,,30349625800000c000000003,2460000000031-3,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.410,-67
TAG_READ,,30347aae400001c000000007,2010000000076-7,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.497,-74
TAG_READ,,30347be6c00002c00000000b,2030000000111-11,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.536,-70
TAG_READ,,303493184000044000000011,2410000000173-17,reader-01,192.168.15.101,2,,2016/02/11 18:02:07.585,-70
TAG_READ,,303493184000008000000002,2410000000029-2,reader-01,192.168.15.101,2,,2016/02/11 18:02:07.575,-57
TAG_READ,,3034900b000000c000000003,2360000000034-3,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.639,-74
TAG_READ,,30348ed28000008000000002,2340000000029-2,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.697,-73
TAG_READ,,30347d1f4000010000000004,2050000000041-4,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.809,-72
TAG_READ,,303493b480000c0000000030,2420000000486-48,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.758,-71
TAG_READ,,30348165000000c000000003,2120000000034-3,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.782,-78
TAG_READ,,30347c830000004000000001,2040000000011-1,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.846,-77
TAG_READ,,30347be6c000044000000011,2030000000173-17,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.838,-70
TAG_READ,,303493b480000b400000002d,2420000000455-45,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.863,-77
TAG_READ,,3034975e0000014000000005,2480000000053-5,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.888,-74
TAG_READ,,3034900b0000024000000009,2360000000096-9,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.892,-78
TAG_READ,,30347be6c00002800000000a,2030000000104-10,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.899,-71
TAG_READ,,30348cfdc000018000000006,2310000000060-6,reader-01,192.168.15.101,1,,2016/02/11 18:02:07.945,-79
TAG_READ,,30347aae4000018000000006,2010000000069-6,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.012,-70
TAG_READ,,3034900b000001c000000007,2360000000072-7,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.056,-78
TAG_READ,,30348e364000024000000009,2330000000099-9,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.059,-74
TAG_READ,,303493b480000bc00000002f,2420000000479-47,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.106,-71
TAG_READ,,30348d9a000003400000000d,2320000000137-13,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.115,-77
TAG_READ,,30348ed28000020000000008,2340000000081-8,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.209,-73
TAG_READ,,30348339c000018000000006,2150000000062-6,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.368,-62
TAG_READ,,30349589400008c000000023,2450000000353-35,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.375,-62
TAG_READ,,303493b4800002c00000000b,2420000000110-11,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.383,-64
TAG_READ,,303494ed000004c000000013,2440000000194-19,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.407,-70
TAG_READ,,30348339c000008000000002,2150000000024-2,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.391,-56
TAG_READ,,303480c8c00002800000000a,2110000000103-10,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.395,-59
TAG_READ,,30348d9a0000020000000008,2320000000083-8,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.434,-71
TAG_READ,,303496c1c000040000000010,2470000000160-16,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.426,-64
TAG_READ,,303602c44408fc7e13907e57,8433937092015-266616208983,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.421,-74
TAG_READ,,303496c1c00003800000000e,2470000000146-14,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.430,-74
TAG_READ,,30348339c000010000000004,2150000000048-4,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.458,-64
TAG_READ,,303493b4800007c00000001f,2420000000318-31,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.462,-70
TAG_READ,,30348e364000040000000010,2330000000167-16,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.476,-73
TAG_READ,,3034931840000ac00000002b,2410000000432-43,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.455,-57
TAG_READ,,08285fff327542341336426e65840400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.450,-67
TAG_READ,,303493184000010000000004,2410000000043-4,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.502,-75
TAG_READ,,08280e9cd421508c4a6cdf9e98200400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.507,-74
TAG_READ,,3034877f8000010000000004,2220000000048-4,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.495,-71
TAG_READ,,303486e3400002800000000a,2210000000100-10,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.520,-74
TAG_READ,,08280029c59c752b52f1931034400400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.484,-67
TAG_READ,,303493b48000040000000010,2420000000165-16,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.516,-71
TAG_READ,,082848cebdcb159258b517964d400400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.491,-69
TAG_READ,,bca5bfda2c00002e923d2b92,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.524,-73
TAG_READ,,303493b48000058000000016,2420000000226-22,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.551,-74
TAG_READ,,3034975e000001c000000007,2480000000077-7,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.573,-73
TAG_READ,,303494ed0000004000000001,2440000000019-1,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.545,-70
TAG_READ,,303482014000014000000005,2130000000057-5,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.564,-65
TAG_READ,,30348cfdc00003400000000d,2310000000138-13,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.541,-71
TAG_READ,,303496c1c000004000000001,2470000000016-1,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.537,-66
TAG_READ,,303495894000008000000002,2450000000025-2,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.560,-69
TAG_READ,,303482014000010000000004,2130000000040-4,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.569,-66
TAG_READ,,3034931840000c4000000031,2410000000494-49,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.555,-68
TAG_READ,,30349bb6d41209a428cb83e1,2551221184706-155303248865,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.655,-70
TAG_READ,,303493b480000a4000000029,2420000000417-41,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.606,-71
TAG_READ,,303493b48000064000000019,2420000000257-25,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.659,-73
TAG_READ,,082823b51026f0b437cf85f68b820400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.602,-74
TAG_READ,,30348cfdc00007400000001d,2310000000299-29,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.612,-64
TAG_READ,,0828498dcdc5e09a5bf3437a66400400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.594,-73
TAG_READ,,bcb188835a00002e9246247c,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.617,-74
TAG_READ,,3034877f800002c00000000b,2220000000116-11,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.581,-64
TAG_READ,,30348e36400000c000000003,2330000000037-3,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.586,-77
TAG_READ,,3034975e000003000000000c,2480000000121-12,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.662,-78
TAG_READ,,303495894000024000000009,2450000000094-9,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.597,-74
TAG_READ,,303493184000058000000016,2410000000227-22,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.621,-68
TAG_READ,,30349318400009c000000027,2410000000395-39,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.635,-76
TAG_READ,,3034975e0000004000000001,2480000000015-1,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.752,-73
TAG_READ,,303493184000048000000012,2410000000180-18,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.668,-66
TAG_READ,,303493184000064000000019,2410000000258-25,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.709,-70
TAG_READ,,303493b48000098000000026,2420000000387-38,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.733,-71
TAG_READ,,3034931840000b800000002e,2410000000463-46,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.677,-67
TAG_READ,,303480c8c00003c00000000f,2110000000158-15,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.737,-70
TAG_READ,,30348ed2800004c000000013,2340000000197-19,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.680,-73
TAG_READ,,30348201400002800000000a,2130000000101-10,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.748,-70
TAG_READ,,303493b48000084000000021,2420000000332-33,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.726,-74
TAG_READ,,30349589400009c000000027,2450000000391-39,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.718,-67
TAG_READ,,340832b2ddd9014000000061,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.760,-70
TAG_READ,,08280481dd6911103d7401b734210400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.703,-68
TAG_READ,,bca1d2fe0f00002e924f2d26,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.743,-72
TAG_READ,,08283f2e5ec82236379d432e8b810400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.685,-74
TAG_READ,,303482014000018000000006,2130000000064-6,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.714,-73
TAG_READ,,303495894000018000000006,2450000000063-6,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.673,-70
TAG_READ,,303480c8c000004000000001,2110000000011-1,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.756,-68
TAG_READ,,3034900b0000010000000004,2360000000041-4,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.876,-74
TAG_READ,,30348cfdc000050000000014,2310000000206-20,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.974,-76
TAG_READ,,bceba2d0c600002e9211d5ee,,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.776,-72
TAG_READ,,303482014000004000000001,2130000000019-1,reader-01,192.168.15.101,2,,2016/02/11 18:02:08.780,-73
TAG_READ,,00030000000000000000000d,,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.963,-76
TAG_READ,,30348d9a0000004000000001,2320000000014-1,reader-01,192.168.15.101,1,,2016/02/11 18:02:08.891,-74
TAG_READ,,30348d9a0000040000000010,2320000000168-16,reader-01,192.168.15.101,1,,2016/02/11 18:02:09.043,-68
TAG_READ,,30348e364000008000000002,2330000000020-2,reader-01,192.168.15.101,1,,2016/02/11 18:02:09.167,-80
TAG_READ,,303493b48000088000000022,2420000000349-34,reader-01,192.168.15.101,1,,2016/02/11 18:02:09.163,-79
TAG_READ,,bc983bf96c00002e924476d4,,reader-01,192.168.15.101,2,,2016/02/11 18:02:09.204,-70
TAG_READ,,30348339c00000c000000003,2150000000031-3,reader-01,192.168.15.101,2,,2016/02/11 18:02:09.224,-64
TAG_READ,,0828135593c144064f8660371b400400,,reader-01,192.168.15.101,2,,2016/02/11 18:02:09.236,-70
TAG_READ,,3034877f800000c000000003,2220000000031-3,reader-01,192.168.15.101,2,,2016/02/11 18:02:09.220,-75
TAG_READ,,bc8154254600002e920f7492,,reader-01,192.168.15.101,2,,2016/02/11 18:02:09.217,-73
TAG_READ,,bca7ef8be200002e922fc5f2,,reader-01,192.168.15.101,2,,2016/02/11 18:02:09.277,-74
TAG_READ,,3034931840000b000000002c,2410000000449-44,reader-01,192.168.15.101,2,,2016/02/11 18:02:09.228,-70
TAG_READ,,30349589400007c00000001f,2450000000315-31,reader-01,192.168.15.101,2,,2016/02/11 18:02:09.245,-62
TAG_READ,,303480c8c00001c000000007,2110000000073-7,reader-01,192.168.15.101,2,,2016/02/11 18:02:09.254,-74
