TAG_READ,,30348d9a0000050000000014,2320000000205-20,reader-01,192.168.15.101,2,,2016/02/11 18:11:10.987,-74
TAG_READ,,bcb40f4aea00002e9249a6ec,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.011,-74
TAG_READ,,303481650000014000000005,2120000000058-5,reader-01,192.168.15.101,2,,2016/02/11 18:11:10.984,-70
TAG_READ,,3034877f8000018000000006,2220000000062-6,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.080,-74
TAG_READ,,3034931840000d8000000036,2410000000548-54,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.060,-78
TAG_READ,,0828670a563c618356df37d040c00400,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.073,-74
TAG_READ,,303494ed000002c00000000b,2440000000118-11,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.077,-76
TAG_READ,,bca028873100002e923506b2,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.090,-76
TAG_READ,,bcfa1ff3e200002e923506a4,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.097,-64
TAG_READ,,bcba52c95400002e924902d4,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.043,-74
TAG_READ,,303602c6d411b20168406beb,8434101181207-6044019691,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.056,-69
TAG_READ,,bca5bfda2c00002e923d2b92,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.039,-75
TAG_READ,,30361fb0501d0aea933fe666,8907796297398-182859064934,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.093,-78
TAG_READ,,bcd7801fcf00002e924d40d6,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.047,-71
TAG_READ,,08281beaa970d22e4aad761298200400,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.069,-70
TAG_READ,,30348e36400004c000000013,2330000000198-19,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.084,-75
TAG_READ,,bc87ccef5900002e9214ac7e,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.053,-66
TAG_READ,,300933b2ddd9014000000041,5162327513054-65,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.065,-69
TAG_READ,,30348954400001c000000007,2250000000076-7,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.101,-70
TAG_READ,,30347c830000008000000002,2040000000028-2,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.208,-79
TAG_READ,,bc895b23af00002e922ecc38,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.113,-70
TAG_READ,,bc87df827100002e9248e394,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.150,-77
TAG_READ,,bce7882fb300002e923a35c8,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.128,-77
TAG_READ,,303602c44408fc5034fd8e06,8433937092015-69608508934,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.222,-68
TAG_READ,,bcb9c7851400002e923747e6,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.226,-64
TAG_READ,,30349bb86802558735601c80,2551322023904-30960262272,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.158,-74
TAG_READ,,30348954400000c000000003,2250000000038-3,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.137,-64
TAG_READ,,bc81193e3c00002e925f32a0,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.105,-70
TAG_READ,,30349bb9ac034595e5eca25f,2551403033501-94051803743,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.124,-80
TAG_READ,,303496c1c000024000000009,2470000000092-9,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.133,-70
TAG_READ,,303496c1c00003800000000e,2470000000146-14,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.164,-69
TAG_READ,,bcdc5a7ebc00002e91bde978,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.120,-74
TAG_READ,,08283aabdf47c18c4584dea78ba08400,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.154,-77
TAG_READ,,bcd7618b3900002e91e81e34,,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.143,-74
TAG_READ,,30348cfdc000020000000008,2310000000084-8,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.230,-80
TAG_READ,,30348d9a0000048000000012,2320000000182-18,reader-01,192.168.15.101,2,,2016/02/11 18:11:11.109,-70
TAG_READ,,bcacdb498800002e92420d96,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.338,-71
TAG_READ,,bc816a45e100002e9232e2c6,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.312,-76
TAG_READ,,bcd5536a8f00002e923a35da,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.276,-66
TAG_READ,,bcd9d4753b00002e9231257c,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.320,-61
TAG_READ,,bc8bae693900002e921fcffa,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.234,-69
TAG_READ,,bcdf16abe900002e924d4894,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.250,-75
TAG_READ,,bca6d424c900002e922b68b8,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.271,-57
TAG_READ,,bcdd16f52d00002e9232ac14,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.324,-70
TAG_READ,,bceb1dd0fc00002e9211edc4,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.285,-64
TAG_READ,,bc8d57f95100002e92345246,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.303,-62
TAG_READ,,bcb3cb239a00002e923a7446,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.259,-67
TAG_READ,,303493b480000c0000000030,2420000000486-48,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.264,-76
TAG_READ,,bce94a12bd00002e9249221a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.280,-74
TAG_READ,,bcedfa57a900002e92465b38,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.299,-68
TAG_READ,,bcff9ed94000002e9255cc60,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.241,-70
TAG_READ,,bcc3c73d8f00002e9236b36a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.237,-65
TAG_READ,,bcf1c8a39600002e92465368,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.295,-78
TAG_READ,,30349b2ce411ffa72d76fff5,2542393184304-168266498037,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.331,-74
TAG_READ,,bcad2627a900002e924d40da,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.254,-77
TAG_READ,,bca7ef8be200002e922fc5f2,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.288,-62
TAG_READ,,bcc8bb4d6400002e92146614,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.267,-72
TAG_READ,,bce8b2362600002e9249a6ea,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.316,-74
TAG_READ,,bcaaa1216100002e92341386,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.308,-70
TAG_READ,,bcbbe55a4200002e921fe77e,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.245,-67
TAG_READ,,30348ed2800001c000000007,2340000000074-7,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.426,-78
TAG_READ,,bcfc9223fe00002e9214ac7e,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.385,-70
TAG_READ,,bc873619cd00002e92336798,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.416,-70
TAG_READ,,bcf63028a200002e92497fd8,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.420,-64
TAG_READ,,3034931840000a0000000028,2410000000401-40,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.372,-75
TAG_READ,,bcb3fa667900002e9236caee,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.377,-76
TAG_READ,,bcea0d40fb00002e9232a462,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.346,-75
TAG_READ,,bcd5bcb99700002e921fe77e,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.446,-74
TAG_READ,,bc9b69adde00002e924f34e0,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.355,-72
TAG_READ,,bce5bd8bd200002e92464bb6,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.435,-66
TAG_READ,,bce3dbff6300002e922ec41c,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.462,-64
TAG_READ,,bca83e4b4900002e9214ac66,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.389,-70
TAG_READ,,bccb03356500002e92064514,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.380,-57
TAG_READ,,bcf0140cce00002e9239a93a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.451,-73
TAG_READ,,303602c44408fc6d995992da,8433937092015-195846312666,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.352,-61
TAG_READ,,30349bb7ec0b29b811a4175a,2551291114306-240814135130,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.367,-76
TAG_READ,,bcab3d41f100002e9232854c,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.430,-63
TAG_READ,,bc8ca6367500002e92568f9a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.413,-69
TAG_READ,,bcf16e642b00002e924ed71a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.467,-67
TAG_READ,,bca6baee3700002e92444fb4,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.360,-74
TAG_READ,,303496c1c00002800000000a,2470000000108-10,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.400,-66
TAG_READ,,bcaf42ddf800002e924f34e2,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.394,-73
TAG_READ,,bcc872c9cd00002e9244ccb6,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.526,-72
TAG_READ,,bce22b83db00002e922fc5ea,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.477,-72
TAG_READ,,bcedef5cdb00002e92377700,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.554,-69
TAG_READ,,bcb1c3448b00002e92464b86,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.500,-64
TAG_READ,,bcc172497a00002e9239b150,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.578,-62
TAG_READ,,bc957a82a200002e920e24a0,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.570,-70
TAG_READ,,bcd02e191f00002e92516f14,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.474,-67
TAG_READ,,bcfd4da58e00002e92336f76,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.581,-63
TAG_READ,,bce671151f00002e92394b94,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.590,-74
TAG_READ,,bce4006fba00002e9245f59a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.561,-64
TAG_READ,,30347be6c000048000000012,2030000000180-18,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.557,-75
TAG_READ,,083815e499c6983e4ad7ea9298200400,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.542,-81
TAG_READ,,303481650000018000000006,2120000000065-6,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.586,-68
TAG_READ,,bcddb8bd9700002e9233c5a2,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.510,-65
TAG_READ,,bcfd7aa72900002e9244ccfe,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.483,-64
TAG_READ,,bca9de22c400002e923870ba,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.549,-74
TAG_READ,,bc82275cd700002e9248b4ba,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.487,-75
TAG_READ,,bcace24fc500002e924b7bb6,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.536,-64
TAG_READ,,303493b4800003400000000d,2420000000134-13,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.494,-82
TAG_READ,,bc85bff94900002e920523d8,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.491,-65
TAG_READ,,bcf265967100002e9256aedc,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.505,-79
TAG_READ,,bcf36c2bee00002e92464ba4,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.574,-77
TAG_READ,,bc9673e94400002e923506a6,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.531,-72
TAG_READ,,30347be6c000040000000010,2030000000166-16,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.665,-76
TAG_READ,,30347aae400000c000000003,2010000000038-3,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.603,-77
TAG_READ,,bcc4753f9f00002e92478c06,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.705,-60
TAG_READ,,bcb478664300002e923d721c,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.625,-66
TAG_READ,,bcba13c1e000002e92669546,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.660,-62
TAG_READ,,303600005c073348a0ddb948,8388631073733-37058623816,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.682,-66
TAG_READ,,303495894000004000000001,2450000000018-1,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.655,-79
TAG_READ,,30348f6ec000024000000009,2350000000097-9,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.608,-80
TAG_READ,,bca1d2fe0f00002e924f2d26,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.649,-57
TAG_READ,,bc818d615f00002e92375774,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.643,-66
TAG_READ,,bcbf3071ab00002e922fa6aa,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.691,-72
TAG_READ,,bcb9e7452e00002e92569768,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.617,-75
TAG_READ,,3034900b0000018000000006,2360000000065-6,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.777,-70
TAG_READ,,303496258000024000000009,2460000000093-9,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.599,-79
TAG_READ,,30347be6c000044000000011,2030000000173-17,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.746,-78
TAG_READ,,bcf737f0ee00002e92497806,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.762,-60
TAG_READ,,bcd26d0b5500002e9201c0a6,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.718,-65
TAG_READ,,30348ed28000024000000009,2340000000098-9,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.738,-74
TAG_READ,,30347b4a8000018000000006,2020000000068-6,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.773,-77
TAG_READ,,bcbc6837dd00002e924c3ef4,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.628,-76
TAG_READ,,bcccef9d2000002e924f2540,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.699,-74
TAG_READ,,303494ed0000020000000008,2440000000088-8,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.757,-81
TAG_READ,,bcb6be923200002e924476e0,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.621,-70
TAG_READ,,bcb49788e500002e9239b102,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.678,-64
TAG_READ,,bcacbbda2000002e92328d60,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.789,-71
TAG_READ,,bcda43017a00002e9232e2cc,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.793,-77
TAG_READ,,bcbec0344700002e923294c4,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.727,-69
TAG_READ,,bcbbb6cd0500002e923413ce,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.817,-73
TAG_READ,,bcc25d49c700002e92398a3e,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.709,-75
TAG_READ,,bcd5413f3700002e9239439c,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.753,-78
TAG_READ,,bcb4c9eb5500002e9252bf04,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.731,-66
TAG_READ,,30348ed2800002800000000a,2340000000104-10,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.785,-76
TAG_READ,,bc857e680f00002e924a2bb8,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.767,-77
TAG_READ,,bcaeb0aff000002e9233c574,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.809,-70
TAG_READ,,bc90f20ea800002e9249c62a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.713,-67
TAG_READ,,bcf5b1f43c00002e924e13c4,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.723,-69
TAG_READ,,bc801d544300002e924a1c18,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.876,-77
TAG_READ,,bcefaaead200002e9225ea76,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.837,-71
TAG_READ,,3034931840000bc00000002f,2410000000470-47,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.843,-81
TAG_READ,,bcf235537600002e9238fd54,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.855,-66
TAG_READ,,bce2a1924b00002e923a1718,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.848,-70
TAG_READ,,303493b4800006c00000001b,2420000000271-27,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.868,-73
TAG_READ,,bcef546b0700002e922fa6b2,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.826,-71
TAG_READ,,bcb82b5a3500002e923af94e,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.886,-70
TAG_READ,,bcee1817ea00002e92441902,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.872,-70
TAG_READ,,30347aae4000018000000006,2010000000069-6,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.880,-79
TAG_READ,,bcb00a97a900002e92380b28,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.890,-64
TAG_READ,,bce63867d800002e92463be6,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.859,-74
TAG_READ,,bcafa30c5200002e9232a484,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.797,-76
TAG_READ,,bcc6c11d9c00002e92341374,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.833,-77
TAG_READ,,bcb729234a00002e923d79d0,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.944,-65
TAG_READ,,bce1ea660d00002e922b68b4,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.939,-77
TAG_READ,,bcc2fcb6e700002e92328d4a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.967,-70
TAG_READ,,303481650000004000000001,2120000000010-1,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.900,-72
TAG_READ,,bcb4a862ff00002e9246823a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.931,-74
TAG_READ,,bcc5c9f0ae00002e91f79716,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.961,-71
TAG_READ,,bcff870d9e00002e9255ebb8,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.894,-73
TAG_READ,,303481650000010000000004,2120000000041-4,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.903,-78
TAG_READ,,bc80c2ba2f00002e923413a4,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.915,-71
TAG_READ,,bcd8a7e4a300002e9229da70,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.949,-70
TAG_READ,,303496c1c000008000000002,2470000000023-2,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.953,-77
TAG_READ,,bcc298e6d700002e9236bb28,,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.919,-76
TAG_READ,,bcc1284aca00002e923841d8,,reader-01,192.168.15.101,1,,2016/02/11 18:11:12.009,-68
TAG_READ,,bc907481d600002e924a626a,,reader-01,192.168.15.101,1,,2016/02/11 18:11:12.019,-57
TAG_READ,,bc865157a300002e923c1272,,reader-01,192.168.15.101,1,,2016/02/11 18:11:12.013,-70
TAG_READ,,303481650000008000000002,2120000000027-2,reader-01,192.168.15.101,1,,2016/02/11 18:11:12.028,-78
TAG_READ,,303602c44408fc7cc19ac4b6,8433937092015-260946183350,reader-01,192.168.15.101,1,,2016/02/11 18:11:11.976,-75
