TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,4,,2019/12/19 15:05:20.318,-71
TAG_READ,,e28011700000020910000045,,reader-01,192.168.15.101,4,,2019/12/19 15:05:20.347,-75
TAG_READ,,e28011700000020910000029,,reader-01,192.168.15.101,4,,2019/12/19 15:05:20.369,-72
TAG_READ,,e28011700000020910000013,,reader-01,192.168.15.101,4,,2019/12/19 15:05:20.510,-72
TAG_READ,,e28011700000020910000018,,reader-01,192.168.15.101,4,,2019/12/19 15:05:20.529,-77
TAG_READ,,e28011700000020910000050,,reader-01,192.168.15.101,4,,2019/12/19 15:05:20.539,-77
TAG_READ,,e28011700000020910000006,,reader-01,192.168.15.101,4,,2019/12/19 15:05:20.971,-74
TAG_READ,,e28011700000020910000052,,reader-01,192.168.15.101,4,,2019/12/19 15:05:21.129,-77
TAG_READ,,e28011700000020910000055,,reader-01,192.168.15.101,4,,2019/12/19 15:05:21.281,-77
TAG_READ,,e28011700000020910000061,,reader-01,192.168.15.101,2,,2019/12/19 15:05:21.955,-76
TAG_READ,,e28011700000020910000056,,reader-01,192.168.15.101,4,,2019/12/19 15:05:22.037,-77
TAG_READ,,e28011700000020910000051,,reader-01,192.168.15.101,4,,2019/12/19 15:05:22.203,-77
TAG_READ,,e28011700000020910000033,,reader-01,192.168.15.101,4,,2019/12/19 15:05:23.185,-76
TAG_READ,,e28011700000020910000047,,reader-01,192.168.15.101,1,,2019/12/19 15:05:23.799,-77
TAG_READ,,e28011700000020910000026,,reader-01,192.168.15.101,4,,2019/12/19 15:05:24.522,-76
TAG_READ,,e28011700000020910000042,,reader-01,192.168.15.101,4,,2019/12/19 15:05:25.505,-77
TAG_READ,,e28011700000020910000034,,reader-01,192.168.15.101,4,,2019/12/19 15:05:26.286,-77
TAG_READ,,e28011700000020910000049,,reader-01,192.168.15.101,4,,2019/12/19 15:05:26.605,-77
TAG_READ,,e28011700000020910000037,,reader-01,192.168.15.101,1,,2019/12/19 15:05:27.578,-77
TAG_READ,,e28011700000020910000027,,reader-01,192.168.15.101,4,,2019/12/19 15:05:27.813,-77
TAG_READ,,e28011700000020910000043,,reader-01,192.168.15.101,4,,2019/12/19 15:05:27.827,-74
TAG_READ,,e28011700000020910000038,,reader-01,192.168.15.101,4,,2019/12/19 15:05:27.840,-78
TAG_READ,,e28011700000020910000011,,reader-01,192.168.15.101,4,,2019/12/19 15:05:32.295,-80
TAG_READ,,e28011700000020910000016,,reader-01,192.168.15.101,4,,2019/12/19 15:05:32.867,-79
TAG_READ,,e28011700000020910000021,,reader-01,192.168.15.101,4,,2019/12/19 15:05:33.466,-77
